96.030000 -0.620226     0.521686     0.494322
96.040000 -0.619386     0.527888     0.491850
96.050000 -0.618493     0.534082     0.489391
96.060000 -0.617547     0.540267     0.486944
96.070000 -0.616548     0.546442     0.484509
96.080000 -0.615495     0.552608     0.482087
96.090000 -0.614388     0.558763     0.479676
96.100000 -0.613226     0.564906     0.477278
96.110000 -0.612008     0.571039     0.474891
96.120000 -0.610736     0.577159     0.472517
96.130000 -0.609407     0.583266     0.470154
96.140000 -0.608022     0.589360     0.467804
96.150000 -0.606581     0.595440     0.465465
96.160000 -0.605082     0.601506     0.463137
96.170000 -0.603525     0.607557     0.460822
96.180000 -0.601911     0.613592     0.458517
96.190000 -0.600238     0.619611     0.456225
96.200000 -0.598506     0.625614     0.453944
96.210000 -0.596715     0.631599     0.451674
96.220000 -0.594865     0.637566     0.449416
96.230000 -0.592954     0.643515     0.447169
96.240000 -0.590983     0.649444     0.444933
96.250000 -0.588951     0.655354     0.442708
96.260000 -0.586857     0.661244     0.440495
96.270000 -0.584702     0.667112     0.438292
96.280000 -0.582485     0.672959     0.436101
96.290000 -0.580205     0.678784     0.433920
96.300000 -0.577862     0.684586     0.431751
96.310000 -0.575455     0.690365     0.429592
96.320000 -0.572985     0.696119     0.427444
96.330000 -0.570450     0.701849     0.425307
96.340000 -0.567851     0.707554     0.423180
96.350000 -0.565187     0.713232     0.421064
96.360000 -0.562457     0.718884     0.418959
96.370000 -0.559661     0.724508     0.416864
96.380000 -0.556799     0.730105     0.414780
96.390000 -0.553870     0.735673     0.412706
96.400000 -0.550874     0.741212     0.410642
96.410000 -0.547810     0.746721     0.408589
96.420000 -0.544678     0.752199     0.406546
96.430000 -0.541478     0.757645     0.404513
96.440000 -0.538209     0.763060     0.402491
96.450000 -0.534871     0.768442     0.400478
96.460000 -0.531463     0.773791     0.398476
96.470000 -0.527985     0.779106     0.396484
96.480000 -0.524436     0.784385     0.394501
96.490000 -0.520816     0.789630     0.392529
96.500000 -0.517126     0.794838     0.390566
96.510000 -0.513363     0.800009     0.388613
96.520000 -0.509528     0.805143     0.386670
96.530000 -0.505621     0.810238     0.384737
96.540000 -0.501641     0.815294     0.382813
96.550000 -0.497587     0.820311     0.380899
96.560000 -0.493460     0.825287     0.378995
96.570000 -0.489258     0.830221     0.377100
96.580000 -0.484982     0.835114     0.375214
96.590000 -0.480631     0.839964     0.373338
96.600000 -0.476205     0.844770     0.371471
96.610000 -0.471702     0.849532     0.369614
96.620000 -0.467124     0.854249     0.367766
96.630000 -0.462469     0.858920     0.365927
96.640000 -0.457737     0.863545     0.364097
96.650000 -0.452928     0.868122     0.362277
96.660000 -0.448041     0.872652     0.360466
96.670000 -0.443076     0.877132     0.358663
96.680000 -0.438032     0.881563     0.356870
96.690000 -0.432910     0.885943     0.355086
96.700000 -0.427708     0.890272     0.353310
96.710000 -0.422427     0.894549     0.351544
96.720000 -0.417065     0.898774     0.349786
96.730000 -0.411624     0.902944     0.348037
96.740000 -0.406101     0.907060     0.346297
96.750000 -0.400497     0.911121     0.344565
96.760000 -0.394812     0.915126     0.342842
96.770000 -0.389045     0.919075     0.341128
96.780000 -0.383196     0.922965     0.339423
96.790000 -0.377264     0.926797     0.337725
96.800000 -0.371249     0.930570     0.336037
96.810000 -0.365151     0.934282     0.334357
96.820000 -0.358969     0.937934     0.332685
96.830000 -0.352703     0.941523     0.331021
96.840000 -0.346352     0.945050     0.329366
96.850000 -0.339917     0.948514     0.327720
96.860000 -0.333397     0.951913     0.326081
96.870000 -0.326792     0.955247     0.324451
96.880000 -0.320101     0.958515     0.322828
96.890000 -0.313323     0.961716     0.321214
96.900000 -0.306460     0.964849     0.319608
96.910000 -0.299509     0.967914     0.318010
96.920000 -0.292472     0.970909     0.316420
96.930000 -0.285347     0.973834     0.314838
96.940000 -0.278134     0.976687     0.313264
96.950000 -0.270834     0.979468     0.311697
96.960000 -0.263445     0.982177     0.310139
96.970000 -0.255967     0.984811     0.308588
96.980000 -0.248401     0.987371     0.307045
96.990000 -0.240745     0.989855     0.305510
97.000000 -0.233000     0.992262     0.303982
97.010000 -0.225165     0.994592     0.302463
97.020000 -0.217240     0.996844     0.300950
97.030000 -0.209225     0.999016     0.299445
97.040000 -0.201119     1.001109     0.297948
97.050000 -0.192922     1.003120     0.296459
97.060000 -0.184634     1.005049     0.294976
97.070000 -0.176255     1.006895     0.293501
97.080000 -0.167783     1.008658     0.292034
97.090000 -0.159220     1.010336     0.290574
97.100000 -0.150565     1.011928     0.289121
97.110000 -0.141817     1.013434     0.287675
97.120000 -0.132976     1.014852     0.286237
97.130000 -0.124043     1.016181     0.284806
97.140000 -0.115016     1.017422     0.283382
97.150000 -0.105896     1.018572     0.281965
97.160000 -0.096683     1.019631     0.280555
97.170000 -0.087376     1.020598     0.279152
97.180000 -0.077974     1.021472     0.277756
97.190000 -0.068479     1.022251     0.276368
97.200000 -0.058889     1.022936     0.274986
97.210000 -0.049204     1.023525     0.273611
97.220000 -0.039425     1.024017     0.272243
97.230000 -0.029550     1.024411     0.270882
97.240000 -0.019581     1.024707     0.269527
97.250000 -0.009516     1.024903     0.268179
97.260000 0.000645     1.024998     0.266839
97.270000 0.010901     1.024991     0.265504
97.280000 0.021252     1.024882     0.264177
97.290000 0.031700     1.024670     0.262859
97.300000 0.042244     1.024353     0.261550
97.310000 0.052884     1.023930     0.260251
97.320000 0.063620     1.023402     0.258963
97.330000 0.074453     1.022765     0.257689
97.340000 0.085382     1.022021     0.256428
97.350000 0.096408     1.021167     0.255182
97.360000 0.107531     1.020203     0.253953
97.370000 0.118750     1.019128     0.252741
97.380000 0.130066     1.017940     0.251548
97.390000 0.141479     1.016639     0.250375
97.400000 0.152989     1.015225     0.249223
97.410000 0.164596     1.013695     0.248094
97.420000 0.176299     1.012049     0.246989
97.430000 0.188100     1.010286     0.245909
97.440000 0.199998     1.008405     0.244857
97.450000 0.211992     1.006405     0.243832
97.460000 0.224083     1.004285     0.242838
97.470000 0.236271     1.002044     0.241875
97.480000 0.248555     0.999681     0.240945
97.490000 0.260935     0.997196     0.240049
97.500000 0.273412     0.994586     0.239189
97.510000 0.285985     0.991852     0.238367
97.520000 0.298654     0.988992     0.237584
97.530000 0.311418     0.986006     0.236842
97.540000 0.324278     0.982892     0.236143
97.550000 0.337232     0.979649     0.235488
97.560000 0.350281     0.976277     0.234879
97.570000 0.363425     0.972774     0.234318
97.580000 0.376662     0.969140     0.233807
97.590000 0.389992     0.965373     0.233347
97.600000 0.403416     0.961473     0.232941
97.610000 0.416932     0.957439     0.232590
97.620000 0.430540     0.953270     0.232296
97.630000 0.444239     0.948964     0.232061
97.640000 0.458029     0.944522     0.231888
97.650000 0.471908     0.939941     0.231777
97.660000 0.485877     0.935222     0.231732
97.670000 0.499933     0.930364     0.231754
97.680000 0.514078     0.925364     0.231845
97.690000 0.528308     0.920224     0.232007
97.700000 0.542625     0.914940     0.232242
97.710000 0.557025     0.909514     0.232553
97.720000 0.571509     0.903944     0.232942
97.730000 0.586076     0.898229     0.233410
97.740000 0.600723     0.892368     0.233961
97.750000 0.615450     0.886361     0.234595
97.760000 0.630255     0.880206     0.235316
97.770000 0.645137     0.873904     0.236126
97.780000 0.660094     0.867452     0.237026
97.790000 0.675125     0.860852     0.238019
97.800000 0.690228     0.854100     0.239108
97.810000 0.705402     0.847198     0.240295
97.820000 0.720644     0.840144     0.241581
97.830000 0.735952     0.832938     0.242970
97.840000 0.751324     0.825578     0.244463
97.850000 0.766759     0.818065     0.246063
97.860000 0.782254     0.810397     0.247773
97.870000 0.797807     0.802575     0.249593
97.880000 0.813415     0.794597     0.251528
97.890000 0.829076     0.786462     0.253579
97.900000 0.844788     0.778172     0.255748
97.910000 0.860546     0.769724     0.258037
97.920000 0.876349     0.761118     0.260450
97.930000 0.892194     0.752355     0.262987
97.940000 0.908078     0.743433     0.265652
97.950000 0.923997     0.734352     0.268447
97.960000 0.939948     0.725112     0.271374
97.970000 0.955928     0.715713     0.274434
97.980000 0.971932     0.706153     0.277631
97.990000 0.987959     0.696434     0.280966
98.000000 1.004003     0.686554     0.284442
98.010000 1.020061     0.676514     0.288060
98.020000 1.036128     0.666314     0.291822
98.030000 1.052201     0.655953     0.295731
98.040000 1.068275     0.645431     0.299788
98.050000 1.084346     0.634748     0.303995
98.060000 1.100410     0.623904     0.308354
98.070000 1.116460     0.612900     0.312867
98.080000 1.132494     0.601736     0.317535
98.090000 1.148505     0.590411     0.322360
98.100000 1.164489     0.578926     0.327343
98.110000 1.180440     0.567281     0.332487
98.120000 1.196354     0.555476     0.337792
98.130000 1.212223     0.543513     0.343259
98.140000 1.228044     0.531391     0.348890
98.150000 1.243810     0.519110     0.354686
98.160000 1.259515     0.506672     0.360648
98.170000 1.275154     0.494077     0.366777
98.180000 1.290719     0.481325     0.373073
98.190000 1.306206     0.468418     0.379537
98.200000 1.321607     0.455356     0.386170
98.210000 1.336916     0.442140     0.392973
98.220000 1.352127     0.428771     0.399945
98.230000 1.367232     0.415250     0.407086
98.240000 1.382226     0.401577     0.414397
98.250000 1.397100     0.387755     0.421878
98.260000 1.411849     0.373784     0.429528
98.270000 1.426465     0.359666     0.437347
98.280000 1.440941     0.345401     0.445334
98.290000 1.455269     0.330991     0.453489
98.300000 1.469442     0.316439     0.461811
98.310000 1.483454     0.301744     0.470298
98.320000 1.497296     0.286910     0.478950
98.330000 1.510962     0.271937     0.487765
98.340000 1.524443     0.256827     0.496741
98.350000 1.537732     0.241583     0.505877
98.360000 1.550821     0.226205     0.515170
98.370000 1.563704     0.210697     0.524620
98.380000 1.576372     0.195060     0.534222
98.390000 1.588817     0.179297     0.543976
98.400000 1.601033     0.163408     0.553878
98.410000 1.613012     0.147398     0.563925
98.420000 1.624746     0.131268     0.574115
98.430000 1.636228     0.115020     0.584443
98.440000 1.647450     0.098658     0.594907
98.450000 1.658405     0.082184     0.605503
98.460000 1.669086     0.065600     0.616227
98.470000 1.679486     0.048909     0.627075
98.480000 1.689597     0.032114     0.638043
98.490000 1.699413     0.015218     0.649126
98.500000 1.708927     -0.001776     0.660321
98.510000 1.718132     -0.018866     0.671621
98.520000 1.727021     -0.036047     0.683023
98.530000 1.735589     -0.053317     0.694521
98.540000 1.743829     -0.070673     0.706110
98.550000 1.751735     -0.088111     0.717784
98.560000 1.759301     -0.105629     0.729538
98.570000 1.766522     -0.123222     0.741366
98.580000 1.773391     -0.140887     0.753262
98.590000 1.779905     -0.158621     0.765220
98.600000 1.786057     -0.176420     0.777235
98.610000 1.791844     -0.194280     0.789298
98.620000 1.797260     -0.212199     0.801405
98.630000 1.802302     -0.230171     0.813549
98.640000 1.806965     -0.248194     0.825723
98.650000 1.811246     -0.266264     0.837920
98.660000 1.815142     -0.284377     0.850133
98.670000 1.818649     -0.302528     0.862356
98.680000 1.821764     -0.320714     0.874582
98.690000 1.824485     -0.338932     0.886803
98.700000 1.826810     -0.357177     0.899013
98.710000 1.828737     -0.375445     0.911204
98.720000 1.830264     -0.393732     0.923369
98.730000 1.831389     -0.412035     0.935502
98.740000 1.832113     -0.430349     0.947594
98.750000 1.832434     -0.448670     0.959640
98.760000 1.832352     -0.466994     0.971630
98.770000 1.831866     -0.485318     0.983560
98.780000 1.830978     -0.503637     0.995421
98.790000 1.829687     -0.521946     1.007206
98.800000 1.827996     -0.540243     1.018909
98.810000 1.825903     -0.558523     1.030522
98.820000 1.823413     -0.576782     1.042039
98.830000 1.820525     -0.595016     1.053453
98.840000 1.817243     -0.613222     1.064757
98.850000 1.813568     -0.631394     1.075945
98.860000 1.809504     -0.649530     1.087011
98.870000 1.805054     -0.667625     1.097947
98.880000 1.800219     -0.685675     1.108749
98.890000 1.795005     -0.703677     1.119409
98.900000 1.789415     -0.721628     1.129922
98.910000 1.783453     -0.739522     1.140282
98.920000 1.777123     -0.757356     1.150485
98.930000 1.770429     -0.775127     1.160523
98.940000 1.763377     -0.792832     1.170392
98.950000 1.755971     -0.810465     1.180088
98.960000 1.748216     -0.828025     1.189605
98.970000 1.740117     -0.845507     1.198938
98.980000 1.731680     -0.862909     1.208083
98.990000 1.722911     -0.880225     1.217036
99.000000 1.713816     -0.897454     1.225793
99.010000 1.704399     -0.914593     1.234350
99.020000 1.694668     -0.931637     1.242703
99.030000 1.684628     -0.948583     1.250849
99.040000 1.674285     -0.965430     1.258785
99.050000 1.663647     -0.982172     1.266507
99.060000 1.652718     -0.998809     1.274013
99.070000 1.641507     -1.015336     1.281301
99.080000 1.630019     -1.031751     1.288367
99.090000 1.618261     -1.048051     1.295210
99.100000 1.606240     -1.064234     1.301828
99.110000 1.593962     -1.080296     1.308218
99.120000 1.581434     -1.096236     1.314381
99.130000 1.568663     -1.112050     1.320314
99.140000 1.555655     -1.127737     1.326016
99.150000 1.542417     -1.143293     1.331486
99.160000 1.528956     -1.158718     1.336724
99.170000 1.515279     -1.174007     1.341729
